H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202410,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241028B02,最高落札価格（TSO別）[円/kW・30分],0,0.34,0,0.34,0.34,0,0,0.34,0,0.34
20241028B02,最低落札価格（TSO別）[円/kW・30分],0,0.34,0,0.34,0.34,0,0,0.34,0,0.34
20241028B02,平均落札価格（TSO別）[円/kW・30分],0,0.34,0,0.34,0.34,0,0,0.34,0,0.34
20241028B02,落札量合計（TSO別）[MW],0,3,0,8,1,0,0,12,0,24
20241028B02,（内訳）自エリアからの落札量[MW],0,3,0,0,0,0,0,4,0,7
20241028B03,募集量（TSO別）[MW],0,50,0,59,2,0,41,9,97,258
20241028B03,応札量合計（電源属地別）[MW],0,82,138.07,195.244,2,0,116.987,9,2017,2560.301
20241028B03,落札量合計（電源属地別）[MW],0,50,0,59,2,0,41,9,97,258
20241028B03,応札件数（電源属地別）[件],0,2,4,2,1,0,2,1,10,22
20241028B03,落札件数（電源属地別）[件],0,1,0,1,1,0,1,1,1,6
20241028B03,最高落札価格（電源属地別）[円/kW・30分],0,0.34,0,0.34,0.34,0,0.34,0.34,0.34,0.34
20241028B03,最低落札価格（電源属地別）[円/kW・30分],0,0.34,0,0.34,0.34,0,0.34,0.34,0.34,0.34
20241028B03,平均落札価格（電源属地別）[円/kW・30分],0,0.34,0,0.34,0.34,0,0.34,0.34,0.34,0.34
20241028B03,最高落札価格（TSO別）[円/kW・30分],0,0.34,0,0.34,0.34,0,0.34,0.34,0.34,0.34
20241028B03,最低落札価格（TSO別）[円/kW・30分],0,0.34,0,0.34,0.34,0,0.34,0.34,0.34,0.34
20241028B03,平均落札価格（TSO別）[円/kW・30分],0,0.34,0,0.34,0.34,0,0.34,0.34,0.34,0.34
20241028B03,落札量合計（TSO別）[MW],0,50,0,59,2,0,41,9,97,258
20241028B03,（内訳）自エリアからの落札量[MW],0,50,0,59,2,0,41,9,97,258
20241028B04,募集量（TSO別）[MW],0,467,0,200,26,261,160,75,733,1922
20241028B04,応札量合計（電源属地別）[MW],54,82,563.77,370.652,26,1230.543,161.897,75,733,3296.862
20241028B04,落札量合計（電源属地別）[MW],0,82,385,200,26,349.103,161.897,75,643,1922
20241028B04,応札件数（電源属地別）[件],1,2,8,11,1,4,2,2,4,35
20241028B04,落札件数（電源属地別）[件],0,2,2,1,1,1,2,2,4,15
20241028B04,最高落札価格（電源属地別）[円/kW・30分],0,15.32,1.59,0.34,0.34,0.34,0.34,0.34,1.8,15.32
20241028B04,最低落札価格（電源属地別）[円/kW・30分],0,0.34,1.23,0.34,0.34,0.34,0.34,0.33,0.48,0.33
20241028B04,平均落札価格（電源属地別）[円/kW・30分],0,8.01,1.31,0.34,0.34,0.34,0.34,0.34,1.56,1.27
20241028B04,最高落札価格（TSO別）[円/kW・30分],0,15.32,0,0.34,0.34,0.34,0.34,0.34,1.8,15.32
20241028B04,最低落札価格（TSO別）[円/kW・30分],0,0.34,0,0.34,0.34,0.34,0.34,0.33,0.34,0.33
20241028B04,平均落札価格（TSO別）[円/kW・30分],0,2.49,0,0.34,0.34,0.34,0.34,0.34,1.41,1.27
20241028B04,落札量合計（TSO別）[MW],0,467,0,200,26,261,160,75,733,1922
20241028B04,（内訳）自エリアからの落札量[MW],0,82,0,200,26,261,160,75,643,1447
20241028B05,募集量（TSO別）[MW],14,254,0,191,7,80,108,79,487,1220
20241028B05,応札量合計（電源属地別）[MW],68,105,398.822,259.51,7,690.703,111.656,79,488.05,2207.741
20241028B05,落札量合計（電源属地別）[MW],10,63,195,191,7,156.344,111.656,79,407,1220
20241028B05,応札件数（電源属地別）[件],2,3,8,6,1,5,2,1,3,31
20241028B05,落札件数（電源属地別）[件],1,2,1,1,1,2,2,1,2,13
20241028B05,最高落札価格（電源属地別）[円/kW・30分],2.38,0.34,1.23,0.34,0.34,0.34,0.34,0.34,1,2.38
20241028B05,最低落札価格（電源属地別）[円/kW・30分],2.38,0.34,1.23,0.34,0.34,0.34,0.34,0.34,0.9,0.34
20241028B05,平均落札価格（電源属地別）[円/kW・30分],2.38,0.34,1.23,0.34,0.34,0.34,0.34,0.34,0.96,0.71
20241028B05,最高落札価格（TSO別）[円/kW・30分],2.38,1.23,0,0.34,0.34,0.34,0.34,0.34,1,2.38
20241028B05,最低落札価格（TSO別）[円/kW・30分],1.23,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20241028B05,平均落札価格（TSO別）[円/kW・30分],2.05,1.01,0,0.34,0.34,0.34,0.34,0.34,0.86,0.71
20241028B05,落札量合計（TSO別）[MW],14,254,0,191,7,80,108,79,487,1220
20241028B05,（内訳）自エリアからの落札量[MW],10,63,0,191,7,80,108,79,407,945
20241028B06,募集量（TSO別）[MW],4,0,0,100,3,63,44,53,309,576
20241028B06,応札量合計（電源属地別）[MW],54,24.5,170.822,750.85,3,552.119,45,53,1031.75,2685.041
20241028B06,落札量合計（電源属地別）[MW],0,20,0,355.734,0,0,0,53,297,725.734
20241028B06,応札件数（電源属地別）[件],1,2,7,7,1,5,1,1,6,31
20241028B06,落札件数（電源属地別）[件],0,1,0,1,0,0,0,1,1,4
20241028B06,最高落札価格（電源属地別）[円/kW・30分],0,0.34,0,2.67,0,0,0,0.34,3.14,3.14
20241028B06,最低落札価格（電源属地別）[円/kW・30分],0,0.34,0,2.67,0,0,0,0.34,3.14,0.34
20241028B06,平均落札価格（電源属地別）[円/kW・30分],0,0.34,0,2.67,0,0,0,0.34,3.14,2.63
20241028B06,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,2.67,2.67,2.67,2.67,0.34,3.14,3.14
20241028B06,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,2.67,2.67,2.67,2.67,0.34,2.67,0.34
20241028B06,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,2.67,2.67,2.67,2.67,0.34,3.12,2.63
20241028B06,落札量合計（TSO別）[MW],4,16,0,233.734,3,63,44,53,309,725.734
20241028B06,（内訳）自エリアからの落札量[MW],0,16,0,233.734,0,0,0,53,297,599.734
20241028B07,募集量（TSO別）[MW],0,23,0,0,2,0,3,10,0,38
20241028B07,応札量合計（電源属地別）[MW],0,23,125.47,420.182,2,0,5,10,13,598.652
20241028B07,落札量合計（電源属地別）[MW],0,23,0,10,2,0,0,3,0,38
20241028B07,応札件数（電源属地別）[件],0,1,3,3,1,0,1,1,1,11
20241028B07,落札件数（電源属地別）[件],0,1,0,1,1,0,0,1,0,4
20241028B07,最高落札価格（電源属地別）[円/kW・30分],0,0.34,0,0.34,1.27,0,0,0.34,0,1.27
20241028B07,最低落札価格（電源属地別）[円/kW・30分],0,0.34,0,0.34,1.27,0,0,0.34,0,0.34
20241028B07,平均落札価格（電源属地別）[円/kW・30分],0,0.34,0,0.34,1.27,0,0,0.34,0,0.39
20241028B07,最高落札価格（TSO別）[円/kW・30分],0,0.34,0,0,1.27,0,0.34,0.34,0,1.27
20241028B07,最低落札価格（TSO別）[円/kW・30分],0,0.34,0,0,1.27,0,0.34,0.34,0,0.34
20241028B07,平均落札価格（TSO別）[円/kW・30分],0,0.34,0,0,1.27,0,0.34,0.34,0,0.39
20241028B07,落札量合計（TSO別）[MW],0,23,0,0,2,0,3,10,0,38
20241028B07,（内訳）自エリアからの落札量[MW],0,23,0,0,2,0,0,3,0,28
20241028B08,募集量（TSO別）[MW],0,79,0,17,0,0,26,0,0,122
20241028B08,応札量合計（電源属地別）[MW],0,23,102.37,156,0,0,43,0,630,954.37
20241028B08,落札量合計（電源属地別）[MW],0,23,56,17,0,0,26,0,0,122
20241028B08,応札件数（電源属地別）[件],0,1,2,3,0,0,1,0,4,11
20241028B08,落札件数（電源属地別）[件],0,1,2,1,0,0,1,0,0,5
20241028B08,最高落札価格（電源属地別）[円/kW・30分],0,0.34,71.14,0.34,0,0,0.34,0,0,71.14
20241028B08,最低落札価格（電源属地別）[円/kW・30分],0,0.34,42.72,0.34,0,0,0.34,0,0,0.34
20241028B08,平均落札価格（電源属地別）[円/kW・30分],0,0.34,59.79,0.34,0,0,0.34,0,0,27.63
20241028B08,最高落札価格（TSO別）[円/kW・30分],0,71.14,0,0.34,0,0,0.34,0,0,71.14
20241028B08,最低落札価格（TSO別）[円/kW・30分],0,0.34,0,0.34,0,0,0.34,0,0,0.34
20241028B08,平均落札価格（TSO別）[円/kW・30分],0,42.48,0,0.34,0,0,0.34,0,0,27.63
20241028B08,落札量合計（TSO別）[MW],0,79,0,17,0,0,26,0,0,122
20241028B08,（内訳）自エリアからの落札量[MW],0,23,0,17,0,0,26,0,0,66
20241029B01,募集量（TSO別）[MW],0,0,0,4,1,0,0,0,0,5
20241029B01,応札量合計（電源属地別）[MW],137,0,0,77.25,592,0,103.378,0,781,1690.628
20241029B01,落札量合計（電源属地別）[MW],0,0,0,5,0,0,0,0,0,5
20241029B01,応札件数（電源属地別）[件],1,0,0,2,3,0,3,0,6,15
20241029B01,落札件数（電源属地別）[件],0,0,0,1,0,0,0,0,0,1
20241029B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,2.44,0,0,0,0,0,2.44
20241029B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,2.44,0,0,0,0,0,2.44
20241029B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,2.44,0,0,0,0,0,2.44
20241029B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,2.44,2.44,0,0,0,0,2.44
20241029B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,2.44,2.44,0,0,0,0,2.44
20241029B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,2.44,2.44,0,0,0,0,2.44
20241029B01,落札量合計（TSO別）[MW],0,0,0,4,1,0,0,0,0,5
20241029B01,（内訳）自エリアからの落札量[MW],0,0,0,4,0,0,0,0,0,4
20241029B02,募集量（TSO別）[MW],0,3,0,0,1,0,0,0,0,4
20241029B02,応札量合計（電源属地別）[MW],0,0,0,55.5,175,0,90,0,628,948.5
20241029B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,1,0,0,1
20241029B02,応札件数（電源属地別）[件],0,0,0,2,2,0,1,0,4,9
20241029B02,落札件数（電源属地別）[件],0,0,0,0,0,0,1,0,0,1
20241029B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.34,0,0,0.34
20241029B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.34,0,0,0.34
20241029B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.34,0,0,0.34
20241029B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0.34,0,0,0,0,0.34
20241029B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0.34,0,0,0,0,0.34
20241029B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0.34,0,0,0,0,0.34
20241029B02,落札量合計（TSO別）[MW],0,0,0,0,1,0,0,0,0,1
20241029B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20241029B03,募集量（TSO別）[MW],2,0,74,0,14,0,41,8,20,159
20241029B03,応札量合計（電源属地別）[MW],0,0,164.07,155.244,59,0,90,8,1189,1665.314
20241029B03,落札量合計（電源属地別）[MW],0,0,76,14,0,0,41,8,20,159
20241029B03,応札件数（電源属地別）[件],0,0,5,3,2,0,1,1,8,20
20241029B03,落札件数（電源属地別）[件],0,0,4,1,0,0,1,1,1,8
20241029B03,最高落札価格（電源属地別）[円/kW・30分],0,0,70,0.34,0,0,0.34,0.34,0.34,70
20241029B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0.34,0.34,0,0,0.34,0.34,0.34,0.34
20241029B03,平均落札価格（電源属地別）[円/kW・30分],0,0,36.3,0.34,0,0,0.34,0.34,0.34,17.53
20241029B03,最高落札価格（TSO別）[円/kW・30分],70,0,70,0,0.34,0,0.34,0.34,0.34,70
20241029B03,最低落札価格（TSO別）[円/kW・30分],70,0,0.34,0,0.34,0,0.34,0.34,0.34,0.34
20241029B03,平均落札価格（TSO別）[円/kW・30分],70,0,35.39,0,0.34,0,0.34,0.34,0.34,17.53
20241029B03,落札量合計（TSO別）[MW],2,0,74,0,14,0,41,8,20,159
20241029B03,（内訳）自エリアからの落札量[MW],0,0,74,0,0,0,41,8,20,143
20241029B04,募集量（TSO別）[MW],54,0,4,44,26,81,172,44,165,590
20241029B04,応札量合計（電源属地別）[MW],238,0,166.77,239.652,26,1505.27,175,44,451,2845.692
20241029B04,落札量合計（電源属地別）[MW],54,0,4.2,43.8,0,194,175,44,75,590
20241029B04,応札件数（電源属地別）[件],2,0,6,6,1,5,2,1,2,25
20241029B04,落札件数（電源属地別）[件],1,0,1,1,0,2,2,1,1,9
20241029B04,最高落札価格（電源属地別）[円/kW・30分],0.34,0,58.56,0.34,0,0.34,0.34,0.34,1.83,58.56
20241029B04,最低落札価格（電源属地別）[円/kW・30分],0.34,0,58.56,0.34,0,0.34,0.34,0.34,1.83,0.34
20241029B04,平均落札価格（電源属地別）[円/kW・30分],0.34,0,58.56,0.34,0,0.34,0.34,0.34,1.83,0.94
20241029B04,最高落札価格（TSO別）[円/kW・30分],0.34,0,58.56,58.56,0.34,0.34,0.34,0.34,1.83,58.56
20241029B04,最低落札価格（TSO別）[円/kW・30分],0.34,0,58.56,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20241029B04,平均落札価格（TSO別）[円/kW・30分],0.34,0,58.56,0.6,0.34,0.34,0.34,0.34,1.02,0.94
20241029B04,落札量合計（TSO別）[MW],54,0,4,44,26,81,172,44,165,590
20241029B04,（内訳）自エリアからの落札量[MW],54,0,4,43.8,0,81,172,44,75,473.8
20241029B05,募集量（TSO別）[MW],38,84,53,63,7,69,99,37,76,526
20241029B05,応札量合計（電源属地別）[MW],92,23,159.822,935.472,27,1458.105,100,37,1753.05,4585.449
20241029B05,落札量合計（電源属地別）[MW],92,23,60,63,7,69,100,37,75,526
20241029B05,応札件数（電源属地別）[件],2,1,7,8,2,6,1,1,8,36
20241029B05,落札件数（電源属地別）[件],2,1,5,1,1,1,1,1,1,14
20241029B05,最高落札価格（電源属地別）[円/kW・30分],49,0.34,70,0.34,1.54,0.34,0.39,0.34,1.16,70
20241029B05,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,35.7,0.34,1.54,0.34,0.39,0.34,1.16,0.34
20241029B05,平均落札価格（電源属地別）[円/kW・30分],28.9,0.34,55.92,0.34,1.54,0.34,0.39,0.34,1.16,11.82
20241029B05,最高落札価格（TSO別）[円/kW・30分],0.34,70,70,0.34,1.54,0.34,0.39,0.34,1.16,70
20241029B05,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,35.7,0.34,1.54,0.34,0.39,0.34,0.39,0.34
20241029B05,平均落札価格（TSO別）[円/kW・30分],0.34,37.43,54.06,0.34,1.54,0.34,0.39,0.34,1.15,11.82
20241029B05,落札量合計（TSO別）[MW],38,84,53,63,7,69,99,37,76,526
20241029B05,（内訳）自エリアからの落札量[MW],38,23,53,63,7,69,99,37,75,464
20241029B06,募集量（TSO別）[MW],5,0,1,8,5,16,25,0,0,60
20241029B06,応札量合計（電源属地別）[MW],54,24.5,171.822,487.116,56,143.484,37.674,0,0,974.596
20241029B06,落札量合計（電源属地別）[MW],0,20,1,13,0,16,37.674,0,0,87.674
20241029B06,応札件数（電源属地別）[件],1,2,8,8,1,4,1,0,0,25
20241029B06,落札件数（電源属地別）[件],0,1,1,1,0,1,1,0,0,5
20241029B06,最高落札価格（電源属地別）[円/kW・30分],0,0.34,35.7,0.34,0,0.34,14.72,0,0,35.7
20241029B06,最低落札価格（電源属地別）[円/kW・30分],0,0.34,35.7,0.34,0,0.34,14.72,0,0,0.34
20241029B06,平均落札価格（電源属地別）[円/kW・30分],0,0.34,35.7,0.34,0,0.34,14.72,0,0,6.92
20241029B06,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,35.7,0.34,0.34,0.34,14.72,0,0,35.7
20241029B06,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,35.7,0.34,0.34,0.34,14.72,0,0,0.34
20241029B06,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,35.7,0.34,0.34,0.34,14.72,0,0,6.92
20241029B06,落札量合計（TSO別）[MW],5,15,1,8,5,16,37.674,0,0,87.674
20241029B06,（内訳）自エリアからの落札量[MW],0,15,1,8,0,16,37.674,0,0,77.674
20241029B07,募集量（TSO別）[MW],0,23,0,5,2,0,3,5,9,47
20241029B07,応札量合計（電源属地別）[MW],0,23,125.47,150.966,93,407,5,5,24,833.436
20241029B07,落札量合計（電源属地別）[MW],0,23,0,14,0,0,5,5,0,47
20241029B07,応札件数（電源属地別）[件],0,1,3,6,2,1,1,1,1,16
20241029B07,落札件数（電源属地別）[件],0,1,0,1,0,0,1,1,0,4
20241029B07,最高落札価格（電源属地別）[円/kW・30分],0,0.34,0,0.34,0,0,0.34,0.34,0,0.34
20241029B07,最低落札価格（電源属地別）[円/kW・30分],0,0.34,0,0.34,0,0,0.34,0.34,0,0.34
20241029B07,平均落札価格（電源属地別）[円/kW・30分],0,0.34,0,0.34,0,0,0.34,0.34,0,0.34
20241029B07,最高落札価格（TSO別）[円/kW・30分],0,0.34,0,0.34,0.34,0,0.34,0.34,0.34,0.34
20241029B07,最低落札価格（TSO別）[円/kW・30分],0,0.34,0,0.34,0.34,0,0.34,0.34,0.34,0.34
20241029B07,平均落札価格（TSO別）[円/kW・30分],0,0.34,0,0.34,0.34,0,0.34,0.34,0.34,0.34
20241029B07,落札量合計（TSO別）[MW],0,23,0,5,2,0,3,5,9,47
20241029B07,（内訳）自エリアからの落札量[MW],0,23,0,5,0,0,3,5,0,36
20241029B08,募集量（TSO別）[MW],0,84,0,3,0,1,0,5,16,109
20241029B08,応札量合計（電源属地別）[MW],0,71,102.37,148,174,20.311,103.378,5,655,1279.059
20241029B08,落札量合計（電源属地別）[MW],0,71,13,10,0,0,0,0,15,109
20241029B08,応札件数（電源属地別）[件],0,2,2,3,2,3,3,1,6,22
20241029B08,落札件数（電源属地別）[件],0,2,1,1,0,0,0,0,1,5
20241029B08,最高落札価格（電源属地別）[円/kW・30分],0,0.34,42.72,0.34,0,0,0,0,0.34,42.72
20241029B08,最低落札価格（電源属地別）[円/kW・30分],0,0.34,42.72,0.34,0,0,0,0,0.34,0.34
20241029B08,平均落札価格（電源属地別）[円/kW・30分],0,0.34,42.72,0.34,0,0,0,0,0.34,5.39
20241029B08,最高落札価格（TSO別）[円/kW・30分],0,42.72,0,0.34,0,0.34,0,0.34,0.34,42.72
20241029B08,最低落札価格（TSO別）[円/kW・30分],0,0.34,0,0.34,0,0.34,0,0.34,0.34,0.34
20241029B08,平均落札価格（TSO別）[円/kW・30分],0,6.9,0,0.34,0,0.34,0,0.34,0.34,5.39
20241029B08,落札量合計（TSO別）[MW],0,84,0,3,0,1,0,5,16,109
20241029B08,（内訳）自エリアからの落札量[MW],0,71,0,3,0,0,0,0,15,89
20241030B01,募集量（TSO別）[MW],0,0,0,2,0,1,3,11,0,17
20241030B01,応札量合計（電源属地別）[MW],0,23,17,22,408,1.357,48.481,11,726,1256.838
20241030B01,落札量合計（電源属地別）[MW],0,0,10,0,0,0,0,7,0,17
20241030B01,応札件数（電源属地別）[件],0,1,1,1,3,1,3,1,5,16
20241030B01,落札件数（電源属地別）[件],0,0,1,0,0,0,0,1,0,2
20241030B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0.34,0,0,0,0,0.34,0,0.34
20241030B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0.34,0,0,0,0,0.34,0,0.34
20241030B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0.34,0,0,0,0,0.34,0,0.34
20241030B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0.34,0,0.34,0.34,0.34,0,0.34
20241030B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0.34,0,0.34,0.34,0.34,0,0.34
20241030B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0.34,0,0.34,0.34,0.34,0,0.34
20241030B01,落札量合計（TSO別）[MW],0,0,0,2,0,1,3,11,0,17
20241030B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,7,0,7
20241030B02,募集量（TSO別）[MW],0,0,0,8,1,0,0,12,0,21
20241030B02,応札量合計（電源属地別）[MW],0,23,21,22,116,0,37.674,12,618,849.674
20241030B02,落札量合計（電源属地別）[MW],0,0,10,0,0,0,0,11,0,21
20241030B02,応札件数（電源属地別）[件],0,1,1,1,2,0,1,1,3,10
20241030B02,落札件数（電源属地別）[件],0,0,1,0,0,0,0,1,0,2
20241030B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0.34,0,0,0,0,0.34,0,0.34
20241030B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0.34,0,0,0,0,0.34,0,0.34
20241030B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0.34,0,0,0,0,0.34,0,0.34
20241030B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0.34,0.34,0,0,0.34,0,0.34
20241030B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0.34,0.34,0,0,0.34,0,0.34
20241030B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0.34,0.34,0,0,0.34,0,0.34
20241030B02,落札量合計（TSO別）[MW],0,0,0,8,1,0,0,12,0,21
20241030B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,11,0,11
20241030B03,募集量（TSO別）[MW],0,15,0,80,4,16,41,46,115,317
20241030B03,応札量合計（電源属地別）[MW],0,98.7,505.07,534.244,186,33.768,90,46,1402,2895.782
20241030B03,落札量合計（電源属地別）[MW],0,0,15,80,0,20,41,46,115,317
20241030B03,応札件数（電源属地別）[件],0,2,6,3,2,2,1,1,9,26
20241030B03,落札件数（電源属地別）[件],0,0,1,1,0,2,1,1,2,8
20241030B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34
20241030B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34
20241030B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34
20241030B03,最高落札価格（TSO別）[円/kW・30分],0,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20241030B03,最低落札価格（TSO別）[円/kW・30分],0,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20241030B03,平均落札価格（TSO別）[円/kW・30分],0,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20241030B03,落札量合計（TSO別）[MW],0,15,0,80,4,16,41,46,115,317
20241030B03,（内訳）自エリアからの落札量[MW],0,0,0,80,0,16,41,46,115,298
20241030B04,募集量（TSO別）[MW],4,111,309,353,26,226,104,155,469,1757
20241030B04,応札量合計（電源属地別）[MW],54,98.7,2613.77,965.494,307,900.466,110,155,469,5673.43
20241030B04,落札量合計（電源属地別）[MW],0,23,599.348,154.652,26,310,110,155,379,1757
20241030B04,応札件数（電源属地別）[件],1,2,14,11,2,4,2,1,1,38
20241030B04,落札件数（電源属地別）[件],0,1,3,1,1,2,2,1,1,12
20241030B04,最高落札価格（電源属地別）[円/kW・30分],0,0.34,0.34,0.34,0.34,0.34,0.34,0.34,2.14,2.14
